Date,Open,High,Low,Close,Volume,Market Cap
"Mar 01, 2015",1.56,1.71,1.27,1.65,"7,841","866,709"
"Feb 28, 2015",1.73,1.78,1.56,1.56,"12,652","955,349"
"Feb 27, 2015",1.78,1.94,1.74,1.76,"13,346","982,771"
"Feb 26, 2015",1.79,1.88,1.77,1.84,"3,722","985,764"
"Feb 25, 2015",2.46,2.47,1.69,1.79,"12,085","1,350,440"
"Feb 24, 2015",2.28,2.56,1.86,2.46,"3,347","1,242,410"
"Feb 23, 2015",1.92,2.26,1.8,2.22,"5,004","1,045,660"
"Feb 22, 2015",2.19,2.33,1.88,1.92,"3,729","1,186,610"
"Feb 21, 2015",1.85,2.3,1.82,2.19,"7,642","996,823"
"Feb 20, 2015",1.87,1.99,1.8,1.82,"7,114","1,003,360"
"Feb 19, 2015",1.9,2.04,1.83,1.87,"8,146","1,016,120"
"Feb 18, 2015",2.02,2.09,1.79,1.86,"7,710","1,075,650"
"Feb 17, 2015",1.67,2.24,1.65,1.97,"14,125","886,824"
"Feb 16, 2015",1.61,1.73,1.59,1.65,"3,478","854,658"
"Feb 15, 2015",1.82,1.85,1.58,1.6,"8,131","963,771"
"Feb 14, 2015",1.65,1.83,1.58,1.83,"5,613","867,207"
"Feb 13, 2015",1.49,1.68,1.49,1.65,"3,555","779,933"
"Feb 12, 2015",1.53,1.53,1.4,1.49,"8,005","799,140"
"Feb 11, 2015",1.54,1.59,1.51,1.54,"2,895","802,711"
"Feb 10, 2015",1.58,1.59,1.5,1.54,"2,810","819,034"
"Feb 09, 2015",1.6,1.61,1.51,1.57,"2,099","829,714"
"Feb 08, 2015",1.54,1.62,1.52,1.6,"2,112","794,480"
"Feb 07, 2015",1.59,1.63,1.53,1.54,"6,653","818,251"
"Feb 06, 2015",1.53,1.66,1.51,1.59,"3,904","782,704"
"Feb 05, 2015",1.55,1.79,1.47,1.56,"7,668","790,031"
"Feb 04, 2015",1.3,1.76,1.28,1.55,"27,987","663,019"
"Feb 03, 2015",1.31,1.47,1.26,1.3,"7,293","666,228"
"Feb 02, 2015",1.26,1.38,1.21,1.31,"7,642","635,240"
"Feb 01, 2015",1.1,1.3,1.09,1.26,"4,179","556,587"
"Jan 31, 2015",1.16,1.24,1.1,1.11,"3,973","580,749"
"Jan 30, 2015",1.16,1.27,1.1,1.16,"4,790","580,376"
"Jan 29, 2015",1.26,1.28,0.939588,1.16,"9,314","630,496"
"Jan 28, 2015",1.44,1.51,1.25,1.27,"4,751","714,292"
"Jan 27, 2015",1.49,1.5,1.27,1.44,"8,657","737,256"
"Jan 26, 2015",1.34,1.61,1.34,1.49,"9,849","659,285"
"Jan 25, 2015",1.36,1.41,1.28,1.32,"5,523","668,257"
"Jan 24, 2015",1.3,1.4,1.25,1.36,"6,551","637,355"
"Jan 23, 2015",1.26,1.32,1.18,1.31,"4,082","613,795"
"Jan 22, 2015",1.13,1.26,1.09,1.26,"7,384","551,084"
"Jan 21, 2015",1.05,1.16,1.02,1.09,"3,154","506,506"
"Jan 20, 2015",1.06,1.1,1,1.05,"3,570","512,291"
"Jan 19, 2015",1.01,1.11,0.96409,1.07,"4,440","484,551"
"Jan 18, 2015",0.865015,1.16,0.842013,0.985944,"5,049","413,895"
"Jan 17, 2015",0.876878,0.995716,0.761301,0.876012,"7,368","418,002"
"Jan 16, 2015",0.871584,0.950949,0.837184,0.877919,"3,910","413,850"
"Jan 15, 2015",0.706144,0.959929,0.706144,0.803899,"4,528","334,013"
"Jan 14, 2015",0.89231,0.958806,0.667166,0.710897,"4,637","420,393"
"Jan 13, 2015",1.07,1.07,0.870376,0.925206,"2,544","501,430"
"Jan 12, 2015",1.09,1.12,0.892235,1.07,"9,716","510,627"
"Jan 11, 2015",1.26,1.35,1.03,1.09,"21,561","587,405"
"Jan 10, 2015",1.68,1.71,1.22,1.26,"29,417","778,223"
"Jan 09, 2015",1.55,1.79,1.31,1.67,"21,754","713,228"
"Jan 08, 2015",1.57,1.74,1.4,1.55,"10,825","720,160"
"Jan 07, 2015",1.55,1.97,1.44,1.58,"17,440","704,768"
"Jan 06, 2015",1.35,1.92,1.21,1.55,"43,723","614,759"
"Jan 05, 2015",1.33,1.37,1.05,1.32,"13,367","550,779"
"Jan 04, 2015",1.43,1.58,1.15,1.32,"16,645","586,813"
"Jan 03, 2015",1.16,1.56,1.09,1.43,"16,672","475,495"
"Jan 02, 2015",0.967952,1.23,0.950212,1.16,"4,958","393,852"
"Jan 01, 2015",1.02,1.08,0.847697,0.968477,"5,667","411,427"
"Dec 31, 2014",0.931237,1.02,0.80931,1.02,"9,892","373,918"
"Dec 30, 2014",0.814975,0.966155,0.75068,0.931764,"13,743","325,612"
"Dec 29, 2014",1.12,1.14,0.651248,0.831282,"16,136","445,849"
"Dec 28, 2014",1.08,1.26,1.03,1.12,"5,946","428,371"
"Dec 27, 2014",1.1,1.29,0.996201,1.08,"9,918","433,768"
"Dec 26, 2014",1.06,1.15,0.997015,1.1,"4,860","413,658"
"Dec 25, 2014",1.04,1.26,0.95574,1.05,"6,410","406,002"
"Dec 24, 2014",1.08,1.46,0.844956,1.05,"8,363","417,884"
"Dec 23, 2014",1.2,1.31,0.84586,1.08,"19,646","460,500"
"Dec 22, 2014",1.14,1.3,1.09,1.2,"14,746","433,676"
"Dec 21, 2014",1.44,1.49,1.14,1.22,"10,915","547,148"
"Dec 20, 2014",1.31,1.45,1.24,1.45,"7,916","494,638"
"Dec 19, 2014",1.18,1.47,1.09,1.31,"15,979","442,140"
"Dec 18, 2014",1.6,1.76,1.09,1.18,"23,452","596,303"
"Dec 17, 2014",1.79,2,1.52,1.66,"15,327","664,578"
"Dec 16, 2014",2,2.17,1.34,1.79,"35,457","736,982"
"Dec 15, 2014",2.56,2.8,1.74,1.97,"35,598","935,259"
"Dec 14, 2014",2.46,2.98,2.06,2.56,"55,599","888,611"
"Dec 13, 2014",2.11,2.77,1.74,2.46,"51,853","755,653"
"Dec 12, 2014",1.45,2.31,1.33,2.12,"39,577","498,008"
"Dec 11, 2014",1.45,1.55,1.26,1.41,"11,539","486,153"
"Dec 10, 2014",1.75,2.02,1.39,1.56,"16,887","582,302"
"Dec 09, 2014",1.57,3.54,1.28,1.75,"50,405","493,501"
"Dec 08, 2014",0.85867,1.66,0.830086,1.57,"21,684","222,256"
"Dec 07, 2014",0.487377,1.74,0.486793,0.858968,"31,461","116,127"
"Dec 06, 2014",0.339081,1.5,0.290687,0.48731,"14,300","80,206"
"Dec 05, 2014",0.387914,0.427839,0.272488,0.339169,98,"91,213"
"Dec 04, 2014",0.308089,0.422395,0.231358,0.388084,155,"71,990"
"Dec 03, 2014",0.197831,0.307737,0.197471,0.307508,60,"45,932"
"Dec 02, 2014",0.098651,0.298398,0.098491,0.19762,123,"22,758"
"Dec 01, 2014",0.292318,0.330402,0.098649,0.098649,48,"66,997"
"Nov 30, 2014",0.267393,0.324731,0.265826,0.292162,225,"60,874"
"Nov 29, 2014",0.263306,0.343445,0.22867,0.26738,557,"59,542"
"Nov 28, 2014",0.349055,0.349796,0.241293,0.263513,305,"78,405"
"Nov 27, 2014",0.300103,0.349334,0.257794,0.349334,604,"66,949"
"Nov 26, 2014",0.338417,0.338417,0.284397,0.298376,305,"74,973"
"Nov 25, 2014",0.361814,0.378342,0.268377,0.337813,472,"79,567"
"Nov 24, 2014",0.451346,0.459955,0.294478,0.361829,448,"93,830"
"Nov 23, 2014",0.214144,0.802283,0.214144,0.452115,"3,394","44,170"
"Nov 22, 2014",0.280967,0.38064,0.14386,0.21399,"3,072","57,432"
"Nov 21, 2014",0.221885,0.458835,0.138575,0.280433,"3,803","42,846"
"Nov 20, 2014",0.266215,0.7172,0.187804,0.221861,672,"51,001"
"Nov 19, 2014",0.186948,0.303495,0.056763,0.266389,"2,315","35,541"
"Nov 18, 2014",0.120213,0.191729,0.116517,0.187599,151,"22,673"
"Nov 17, 2014",0.193495,0.245896,0.117018,0.120096,199,"36,198"
"Nov 16, 2014",0.097598,0.195326,0.097565,0.193262,120,"18,111"
"Nov 15, 2014",0.123892,0.125714,0.097964,0.097964,2,"22,807"
"Nov 14, 2014",0.154785,0.155094,0.115441,0.123324,32,"28,267"
"Nov 13, 2014",0.149614,0.183524,0.105202,0.155642,11,"27,103"
"Nov 12, 2014",0.110392,0.16804,0.078656,0.148314,147,"19,834"
"Nov 11, 2014",0.07683,0.110331,0.072856,0.110305,1,"13,530"
"Nov 10, 2014",0.072562,0.078711,0.07162,0.077054,0,"12,490"
"Nov 09, 2014",0.069158,0.110215,0.069054,0.072762,2,"11,673"
"Nov 08, 2014",0.085539,0.093699,0.068692,0.069181,1,"14,178"
"Nov 07, 2014",0.083956,0.086527,0.068493,0.085604,3,"13,577"
"Nov 06, 2014",0.125596,0.126149,0.081908,0.08383,88,"20,001"
"Nov 05, 2014",0.082704,0.127043,0.082704,0.125606,9,"12,952"
"Nov 04, 2014",0.130537,0.131569,0.08202,0.082656,24,"20,139"
"Nov 03, 2014",0.130218,0.133591,0.075523,0.130694,6,"19,778"
"Nov 02, 2014",0.075649,0.13059,0.075405,0.130347,159,"11,334"
"Nov 01, 2014",0.091432,0.091943,0.074485,0.075574,47,"13,526"
"Oct 31, 2014",0.093146,0.093965,0.091025,0.091343,1,"13,616"
"Oct 30, 2014",0.100585,0.102009,0.058115,0.093225,15,"14,512"
"Oct 29, 2014",0.089079,0.100583,0.050301,0.100556,42,"12,679"
"Oct 28, 2014",0.127006,0.12782,0.087702,0.089211,54,"17,853"
"Oct 27, 2014",0.120624,0.128607,0.087463,0.126924,124,"16,784"
"Oct 26, 2014",0.117788,0.12359,0.117546,0.120599,17,"16,112"
"Oct 25, 2014",0.107583,0.20162,0.107583,0.117714,798,"14,578"
"Oct 24, 2014",0.075433,0.109387,0.053906,0.053906,231,"10,095"
"Oct 23, 2014",0.099965,0.110713,0.072898,0.075397,142,"12,966"
"Oct 22, 2014",0.152532,0.15353,0.06129,0.100016,257,"19,474"
"Oct 21, 2014",0.19121,0.225862,0.147707,0.152673,150,"23,576"
"Oct 20, 2014",0.214073,0.214542,0.143312,0.191423,20,"25,998"
"Oct 19, 2014",0.141251,0.230332,0.116775,0.214246,66,"16,997"
"Oct 18, 2014",0.200378,0.227479,0.136454,0.141318,217,"23,670"
"Oct 17, 2014",0.183757,0.265442,0.111847,0.200264,242,"21,624"
"Oct 16, 2014",0.121662,0.195972,0.11553,0.183661,51,"14,066"
"Oct 15, 2014",0.138542,0.138981,0.13433,0.136277,0,"15,811"
"Oct 14, 2014",0.226186,0.228983,0.040304,0.138513,264,"25,558"
"Oct 13, 2014",0.219765,0.229742,0.155763,0.225448,72,"24,437"
"Oct 12, 2014",0.213463,0.220783,0.210579,0.22013,4,"23,705"
"Oct 11, 2014",0.299927,0.304698,0.072272,0.213282,199,"33,254"
"Oct 10, 2014",0.25492,0.300093,0.246725,0.300093,70,"28,226"
"Oct 09, 2014",0.218355,0.279935,0.217574,0.255157,12,"24,000"
"Oct 08, 2014",0.206842,0.264543,0.205617,0.218473,17,"22,538"
"Oct 07, 2014",0.231501,0.368124,0.029818,0.206886,61,"25,023"
"Oct 06, 2014",0.28835,0.46326,0.231148,0.231148,104,"30,940"
"Oct 05, 2014",0.246687,0.294286,0.216972,0.288459,24,"26,414"
"Oct 04, 2014",0.3095,0.310181,0.244414,0.24665,7,"32,798"
"Oct 03, 2014",0.345167,0.35881,0.290385,0.309173,54,"36,334"
"Oct 02, 2014",0.268492,0.363234,0.256225,0.345066,70,"28,035"
"Oct 01, 2014",0.269839,0.272592,0.265299,0.26869,12,"28,138"
"Sep 30, 2014",0.25938,0.272312,0.257556,0.269503,7,"27,012"
"Sep 29, 2014",0.26452,0.26887,0.25777,0.258952,5,"27,062"
"Sep 28, 2014",0.279546,0.280628,0.266011,0.267521,1,"28,532"
"Sep 27, 2014",0.302667,0.303932,0.207094,0.27958,15,"30,715"
"Sep 26, 2014",0.296208,0.304545,0.192008,0.303319,58,"30,009"
"Sep 25, 2014",0.313135,0.313405,0.294796,0.296313,12,"31,680"
"Sep 24, 2014",0.322451,0.322723,0.311638,0.313172,8,"32,414"
"Sep 23, 2014",0.277431,0.32661,0.262487,0.322481,9,"27,638"
"Sep 22, 2014",0.162182,0.278353,0.14304,0.277473,66,"16,073"
"Sep 21, 2014",0.281579,0.284574,0.160544,0.162069,7,"27,849"
"Sep 20, 2014",0.284066,0.304667,0.279064,0.282144,2,"28,035"
"Sep 19, 2014",0.269431,0.297893,0.228457,0.284154,35,"26,491"
"Sep 18, 2014",0.301528,0.301528,0.2805,0.2805,1,"29,470"
"Sep 17, 2014",0.384259,0.384768,0.298599,0.30184,20,"36,828"
"Sep 16, 2014",0.332403,0.38467,0.323977,0.384418,7,"31,785"
"Sep 15, 2014",0.367879,0.40744,0.33276,0.33276,73,"34,965"
"Sep 14, 2014",0.364129,0.407925,0.362811,0.367977,4,"34,539"
"Sep 13, 2014",0.33446,0.469191,0.33446,0.364042,35,"31,285"
"Sep 12, 2014",0.408599,0.408638,0.255444,0.334432,81,"38,149"
"Sep 11, 2014",0.43165,0.434111,0.375511,0.408741,1,"39,855"
"Sep 10, 2014",0.445044,0.456251,0.374083,0.431418,4,"40,921"
"Sep 09, 2014",0.451046,0.451182,0.37947,0.444834,49,"41,227"
"Sep 08, 2014",0.476988,0.484916,0.367155,0.370696,12,"43,312"
"Sep 07, 2014",0.485129,0.487895,0.386833,0.47745,48,"43,926"
"Sep 06, 2014",0.536509,0.537862,0.411606,0.48483,23,"48,013"
"Sep 05, 2014",0.467145,0.536591,0.412723,0.53651,181,"41,328"
"Sep 04, 2014",0.541665,0.77681,0.415445,0.533724,136,"47,729"
"Sep 03, 2014",0.429217,0.567789,0.429217,0.541559,29,"37,692"
"Sep 02, 2014",0.537101,0.548945,0.428603,0.429717,113,"46,961"
"Sep 01, 2014",0.538944,0.547425,0.406561,0.537558,38,"46,699"
"Aug 31, 2014",0.548166,0.572533,0.394028,0.538917,38,"46,813"
"Aug 30, 2014",0.45261,0.571129,0.343345,0.549631,66,"38,508"
"Aug 29, 2014",0.401198,0.453192,0.248054,0.452545,73,"34,034"
"Aug 28, 2014",0.253731,0.41026,0.253731,0.400717,19,"21,452"
"Aug 27, 2014",0.532671,0.533855,0.205409,0.253864,98,"44,534"
"Aug 26, 2014",0.57203,0.573676,0.309842,0.532033,80,"47,170"
